Player_ID,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Player_Name,Season
203507.0,32.763888888888886,10.01388888888889,17.319444444444443,0.5835138888888889,0.7222222222222222,2.8194444444444446,0.19770833333333332,6.944444444444445,9.527777777777779,0.7125555555555556,2.2083333333333335,10.26388888888889,12.472222222222221,5.888888888888889,1.2777777777777777,1.5277777777777777,3.7222222222222223,3.2222222222222223,27.694444444444443,9.097222222222221,1.0277777777777777,Giannis Antetokounmpo,2018-19
203507.0,30.396825396825395,10.873015873015873,19.650793650793652,0.5607936507936506,1.4126984126984128,4.650793650793651,0.293063492063492,6.317460317460317,9.984126984126984,0.625904761904762,2.2222222222222223,11.365079365079366,13.587301587301587,5.619047619047619,0.9682539682539683,1.0476190476190477,3.6507936507936507,3.0952380952380953,29.476190476190474,10.825396825396826,1.0,Giannis Antetokounmpo,2019-20
203507.0,32.967213114754095,10.262295081967213,18.0327868852459,0.5647704918032787,1.098360655737705,3.622950819672131,0.3004262295081967,6.524590163934426,9.524590163934427,0.6834098360655738,1.5901639344262295,9.40983606557377,11.0,5.852459016393443,1.180327868852459,1.1967213114754098,3.3934426229508197,2.7540983606557377,28.147540983606557,6.688524590163935,1.0,Giannis Antetokounmpo,2020-21
203507.0,32.940298507462686,10.283582089552239,18.582089552238806,0.5498955223880595,1.0597014925373134,3.611940298507463,0.27473134328358206,8.253731343283581,11.432835820895523,0.7277313432835821,2.0,9.611940298507463,11.611940298507463,5.791044776119403,1.0746268656716418,1.3582089552238805,3.2686567164179103,3.1641791044776117,29.880597014925375,5.925373134328358,1.0,Giannis Antetokounmpo,2021-22
203507.0,32.15873015873016,11.222222222222221,20.285714285714285,0.5510317460317461,0.746031746031746,2.7142857142857144,0.26087301587301587,7.904761904761905,12.253968253968255,0.6159047619047618,2.1746031746031744,9.603174603174603,11.777777777777779,5.698412698412699,0.8253968253968254,0.8095238095238095,3.9047619047619047,3.126984126984127,31.095238095238095,5.428571428571429,1.0,Giannis Antetokounmpo,2022-23
203507.0,35.24657534246575,11.465753424657533,18.753424657534246,0.6133424657534247,0.4657534246575342,1.6986301369863013,0.22247945205479452,7.041095890410959,10.712328767123287,0.6321095890410959,2.684931506849315,8.835616438356164,11.520547945205479,6.52054794520548,1.1917808219178083,1.082191780821918,3.4246575342465753,2.8767123287671232,30.438356164383563,4.6438356164383565,1.0,Giannis Antetokounmpo,2023-24
203507.0,34.19402985074627,11.835820895522389,19.686567164179106,0.606776119402985,0.208955223880597,0.9402985074626866,0.1044776119402985,6.507462686567164,10.552238805970148,0.5822835820895522,2.1940298507462686,9.716417910447761,11.91044776119403,6.462686567164179,0.8656716417910447,1.164179104477612,3.074626865671642,2.3134328358208953,30.388059701492537,4.985074626865671,1.0,Giannis Antetokounmpo,2024-25
1630175.0,27.02127659574468,4.659574468085107,11.74468085106383,0.39997872340425533,1.2340425531914894,3.6595744680851063,0.3457234042553191,2.3191489361702127,2.7872340425531914,0.5565531914893618,0.8085106382978723,3.893617021276596,4.702127659574468,4.085106382978723,0.6382978723404256,0.3829787234042553,2.25531914893617,2.0851063829787235,12.872340425531915,-6.851063829787234,1.0,Cole Anthony,2020-21
1630175.0,31.646153846153847,5.492307692307692,14.03076923076923,0.38113846153846154,2.0307692307692307,6.015384615384615,0.32655384615384614,3.3230769230769233,3.8923076923076922,0.8231384615384616,0.49230769230769234,4.861538461538461,5.3538461538461535,5.676923076923077,0.7076923076923077,0.26153846153846155,2.6153846153846154,2.6307692307692307,16.338461538461537,-3.5384615384615383,1.0,Cole Anthony,2021-22
1630175.0,25.866666666666667,4.616666666666666,10.166666666666666,0.43909999999999993,1.25,3.433333333333333,0.35553333333333337,2.533333333333333,2.8333333333333335,0.6732499999999999,0.7833333333333333,4.016666666666667,4.8,3.9166666666666665,0.6166666666666667,0.5166666666666667,1.5166666666666666,2.6333333333333333,13.016666666666667,-0.43333333333333335,1.0,Cole Anthony,2022-23
1630175.0,22.444444444444443,4.098765432098766,9.419753086419753,0.4138271604938271,1.1481481481481481,3.3950617283950617,0.30211111111111116,2.2222222222222223,2.691358024691358,0.6561728395061728,0.7901234567901234,3.049382716049383,3.8395061728395063,2.9135802469135803,0.7901234567901234,0.4567901234567901,1.5555555555555556,2.1604938271604937,11.567901234567902,1.3580246913580247,1.0,Cole Anthony,2023-24
1630175.0,18.417910447761194,3.4328358208955225,8.104477611940299,0.40079104477611943,1.1492537313432836,3.253731343283582,0.3255373134328358,1.3880597014925373,1.6865671641791045,0.44840298507462684,0.6865671641791045,2.3582089552238807,3.044776119402985,2.8507462686567164,0.6716417910447762,0.47761194029850745,1.537313432835821,2.253731343283582,9.402985074626866,-0.23880597014925373,1.0,Cole Anthony,2024-25
1628384.0,20.013513513513512,2.2027027027027026,4.675675675675675,0.4507432432432433,0.9864864864864865,2.6621621621621623,0.32249999999999995,0.527027027027027,0.8378378378378378,0.2488783783783784,0.5945945945945946,1.8918918918918919,2.4864864864864864,0.7432432432432432,0.7027027027027027,0.1891891891891892,0.6081081081081081,1.7567567567567568,5.918918918918919,3.972972972972973,1.0945945945945945,OG Anunoby,2017-18
1628384.0,20.26865671641791,2.7313432835820897,6.029850746268656,0.43771641791044785,1.0,3.014925373134328,0.29767164179104477,0.5373134328358209,0.9253731343283582,0.20049253731343283,0.8656716417910447,2.074626865671642,2.9402985074626864,0.7014925373134329,0.6865671641791045,0.3283582089552239,0.8208955223880597,2.08955223880597,7.0,-0.746268656716418,1.0149253731343284,OG Anunoby,2018-19
1628384.0,30.0,4.144927536231884,8.202898550724637,0.47433333333333333,1.289855072463768,3.3043478260869565,0.3466666666666667,1.0434782608695652,1.4782608695652173,0.36528985507246375,1.1594202898550725,4.115942028985507,5.27536231884058,1.565217391304348,1.391304347826087,0.6521739130434783,1.144927536231884,2.420289855072464,10.623188405797102,3.9565217391304346,1.0,OG Anunoby,2019-20
1628384.0,33.372093023255815,5.790697674418604,12.069767441860465,0.48523255813953486,2.4186046511627906,6.069767441860465,0.38039534883720927,1.8604651162790697,2.372093023255814,0.5422558139534884,1.255813953488372,4.255813953488372,5.511627906976744,2.186046511627907,1.5348837209302326,0.7441860465116279,1.744186046511628,2.6511627906976742,15.86046511627907,2.7674418604651163,1.0,OG Anunoby,2020-21
1628384.0,36.0,6.4375,14.520833333333334,0.44383333333333336,2.3958333333333335,6.604166666666667,0.34725,1.8541666666666667,2.4583333333333335,0.48885416666666665,1.5416666666666667,3.9583333333333335,5.5,2.6041666666666665,1.4791666666666667,0.5208333333333334,1.6666666666666667,2.7291666666666665,17.125,2.8125,1.0,OG Anunoby,2021-22
1628384.0,35.64179104477612,6.2835820895522385,13.208955223880597,0.47032835820895524,2.1194029850746268,5.477611940298507,0.37410447761194027,2.08955223880597,2.4925373134328357,0.5859850746268656,1.4179104477611941,3.537313432835821,4.955223880597015,1.955223880597015,1.9104477611940298,0.746268656716418,1.9701492537313432,2.985074626865672,16.776119402985074,2.044776119402985,1.0,OG Anunoby,2022-23
1628384.0,34.1,5.64,11.54,0.48496,2.04,5.34,0.37656,1.34,1.78,0.43198000000000003,0.94,3.22,4.16,2.14,1.36,0.72,1.62,2.38,14.66,7.8,1.0,OG Anunoby,2023-24
1628384.0,36.567567567567565,6.608108108108108,13.878378378378379,0.46541891891891896,2.310810810810811,6.216216216216216,0.3611621621621621,2.472972972972973,3.054054054054054,0.6318513513513514,1.3108108108108107,3.527027027027027,4.837837837837838,2.2162162162162162,1.4864864864864864,0.8783783783783784,1.3783783783783783,2.324324324324324,18.0,4.0675675675675675,1.0,OG Anunoby,2024-25
1630166.0,23.333333333333332,2.4074074074074074,5.777777777777778,0.42,0.9814814814814815,3.111111111111111,0.2611666666666666,0.5370370370370371,0.8333333333333334,0.2419814814814815,0.4074074074074074,4.444444444444445,4.851851851851852,1.1666666666666667,0.5925925925925926,0.2777777777777778,0.6111111111111112,2.5925925925925926,6.333333333333333,-1.4814814814814814,1.0,Deni Avdija,2020-21
1630166.0,24.23170731707317,3.048780487804878,7.060975609756097,0.42628048780487804,1.0,3.158536585365854,0.29274390243902443,1.2560975609756098,1.6585365853658536,0.46360975609756094,0.6341463414634146,4.548780487804878,5.182926829268292,2.0365853658536586,0.7195121951219512,0.5365853658536586,1.0609756097560976,2.317073170731707,8.353658536585366,-0.7804878048780488,1.0,Deni Avdija,2021-22
1630166.0,26.592105263157894,3.3289473684210527,7.618421052631579,0.42682894736842103,0.9078947368421053,3.0526315789473686,0.2798157894736842,1.605263157894737,2.1710526315789473,0.49849999999999994,0.9736842105263158,5.434210526315789,6.407894736842105,2.776315789473684,0.8552631578947368,0.3815789473684211,1.618421052631579,2.75,9.171052631578947,-0.6710526315789473,1.0,Deni Avdija,2022-23
1630166.0,30.12,5.413333333333333,10.706666666666667,0.4993333333333333,1.1733333333333333,3.1333333333333333,0.34572,2.6933333333333334,3.64,0.6657333333333333,1.12,6.08,7.2,3.8133333333333335,0.8,0.48,2.1333333333333333,2.466666666666667,14.693333333333333,-4.4,1.0,Deni Avdija,2023-24
1630166.0,30.01388888888889,5.583333333333333,11.722222222222221,0.4623611111111111,1.7361111111111112,4.75,0.33831944444444445,4.027777777777778,5.166666666666667,0.7391388888888889,1.5277777777777777,5.722222222222222,7.25,3.9027777777777777,0.9861111111111112,0.4861111111111111,2.7222222222222223,2.375,16.930555555555557,-1.0833333333333333,1.0,Deni Avdija,2024-25
1629028.0,30.732394366197184,7.169014084507042,12.253521126760564,0.583830985915493,0.0,0.056338028169014086,0.0,1.9859154929577465,2.6619718309859155,0.5895352112676057,3.140845070422535,7.126760563380282,10.267605633802816,1.7605633802816902,0.8591549295774648,0.9436619718309859,1.7746478873239437,2.943661971830986,16.323943661971832,-5.380281690140845,1.0140845070422535,Deandre Ayton,2018-19
1629028.0,32.526315789473685,8.157894736842104,14.947368421052632,0.5510789473684209,0.07894736842105263,0.34210526315789475,0.030710526315789476,1.763157894736842,2.3421052631578947,0.45921052631578946,3.8684210526315788,7.605263157894737,11.473684210526315,1.894736842105263,0.6842105263157895,1.5263157894736843,2.1052631578947367,3.0789473684210527,18.157894736842106,2.5789473684210527,1.0,Deandre Ayton,2019-20
1629028.0,30.666666666666668,6.231884057971015,9.956521739130435,0.6238115942028986,0.057971014492753624,0.2898550724637681,0.043478260869565216,1.9275362318840579,2.5072463768115942,0.6232753623188406,3.3043478260869565,7.231884057971015,10.53623188405797,1.434782608695652,0.5942028985507246,1.173913043478261,1.4927536231884058,2.8405797101449277,14.44927536231884,3.9420289855072466,1.0,Deandre Ayton,2020-21
1629028.0,29.551724137931036,7.620689655172414,12.017241379310345,0.6480862068965517,0.1206896551724138,0.3275862068965517,0.10056896551724138,1.8275862068965518,2.4482758620689653,0.5347068965517241,2.5689655172413794,7.655172413793103,10.224137931034482,1.4482758620689655,0.6896551724137931,0.6896551724137931,1.5689655172413792,2.4482758620689653,17.189655172413794,5.931034482758621,1.0172413793103448,Deandre Ayton,2021-22
1629028.0,30.432835820895523,7.791044776119403,13.238805970149254,0.590820895522388,0.1044776119402985,0.3582089552238806,0.08955223880597014,2.2686567164179103,2.985074626865672,0.6119253731343283,2.5671641791044775,7.388059701492537,9.955223880597014,1.7164179104477613,0.5522388059701493,0.7910447761194029,1.791044776119403,2.8358208955223883,17.955223880597014,-0.1044776119402985,1.0,Deandre Ayton,2022-23
1629028.0,32.41818181818182,7.763636363636364,13.618181818181819,0.5621272727272726,0.01818181818181818,0.18181818181818182,0.01818181818181818,1.1818181818181819,1.4363636363636363,0.3843454545454546,3.2,7.872727272727273,11.072727272727272,1.6363636363636365,1.018181818181818,0.7636363636363637,1.8,1.981818181818182,16.727272727272727,-5.763636363636364,1.0,Deandre Ayton,2023-24
1629028.0,30.25,6.625,11.7,0.5680499999999999,0.15,0.8,0.09582500000000001,1.0,1.5,0.2969,3.1,7.05,10.15,1.6,0.775,0.975,1.725,2.2,14.4,-4.05,1.0,Deandre Ayton,2024-25
1630542.0,25.2,2.7,6.9,0.36750000000000005,0.5,3.2,0.06670000000000001,0.8,1.0,0.4,2.3,4.7,7.0,1.0,0.9,1.2,0.7,1.6,6.7,-8.4,1.0,Marcus Bagley,2024-25
1628963.0,25.241935483870968,5.741935483870968,11.387096774193548,0.5151612903225806,0.4838709677419355,1.5483870967741935,0.24193548387096775,2.9193548387096775,4.225806451612903,0.6229354838709678,2.6129032258064515,4.983870967741935,7.596774193548387,1.0,0.532258064516129,0.9516129032258065,1.5806451612903225,1.935483870967742,14.887096774193548,-1.6451612903225807,1.0161290322580645,Marvin Bagley III,2018-19
1628963.0,25.615384615384617,6.0,12.846153846153847,0.47423076923076923,0.3076923076923077,1.6923076923076923,0.1346153846153846,1.9230769230769231,2.3846153846153846,0.7262307692307691,2.230769230769231,5.230769230769231,7.461538461538462,0.7692307692307693,0.46153846153846156,0.9230769230769231,1.3846153846153846,3.3076923076923075,14.23076923076923,-6.846153846153846,1.0,Marvin Bagley III,2019-20
1628963.0,25.837209302325583,5.744186046511628,11.395348837209303,0.4989534883720931,0.8604651162790697,2.511627906976744,0.3177674418604651,1.7906976744186047,3.116279069767442,0.4586279069767442,2.4651162790697674,4.930232558139535,7.395348837209302,1.0,0.4883720930232558,0.4883720930232558,1.372093023255814,2.3255813953488373,14.13953488372093,-2.0,1.0,Marvin Bagley III,2020-21
1628963.0,23.916666666666668,4.6875,9.291666666666666,0.4874791666666667,0.4791666666666667,2.0208333333333335,0.213875,1.3958333333333333,2.1041666666666665,0.47568750000000004,2.1875,4.854166666666667,7.041666666666667,0.75,0.4583333333333333,0.375,0.8125,1.9375,11.25,-2.6875,1.0,Marvin Bagley III,2021-22
1628963.0,23.571428571428573,4.809523809523809,9.095238095238095,0.5001666666666666,0.4523809523809524,1.5714285714285714,0.18173809523809523,1.9285714285714286,2.5714285714285716,0.5324761904761905,2.238095238095238,4.166666666666667,6.404761904761905,0.8571428571428571,0.4523809523809524,0.7142857142857143,1.0952380952380953,1.9285714285714286,12.0,-5.476190476190476,1.0,Marvin Bagley III,2022-23
1628963.0,21.02,4.78,8.16,0.5848,0.18,0.46,0.12666,1.92,2.52,0.54716,2.6,3.64,6.24,1.1,0.4,0.66,1.18,1.62,11.66,-2.66,1.0,Marvin Bagley III,2023-24
1628963.0,8.64516129032258,1.7741935483870968,3.4193548387096775,0.38000000000000006,0.0967741935483871,0.6129032258064516,0.03764516129032258,0.7419354838709677,1.1290322580645162,0.2661290322580645,1.2258064516129032,1.4838709677419355,2.7096774193548385,0.3548387096774194,0.2903225806451613,0.25806451612903225,0.3870967741935484,0.5806451612903226,4.387096774193548,-0.3225806451612903,1.0,Marvin Bagley III,2024-25
1631116.0,7.290322580645161,1.3870967741935485,3.5161290322580645,0.23748387096774193,1.032258064516129,2.7096774193548385,0.23090322580645162,0.12903225806451613,0.1935483870967742,0.06451612903225806,0.03225806451612903,1.2580645161290323,1.2903225806451613,0.3548387096774194,0.1935483870967742,0.12903225806451613,0.3548387096774194,0.45161290322580644,3.935483870967742,-1.6774193548387097,1.0,Patrick Baldwin Jr.,2022-23
1631116.0,12.921052631578947,1.5526315789473684,4.078947368421052,0.3133421052631579,0.8157894736842105,2.5526315789473686,0.219921052631579,0.5,0.7368421052631579,0.24605263157894736,0.4473684210526316,2.789473684210526,3.236842105263158,0.7631578947368421,0.47368421052631576,0.39473684210526316,0.5,1.4736842105263157,4.421052631578948,-0.6052631578947368,1.0,Patrick Baldwin Jr.,2023-24
1631116.0,4.458333333333333,0.7916666666666666,1.4583333333333333,0.4166666666666667,0.5416666666666666,0.9583333333333334,0.3541666666666667,0.08333333333333333,0.16666666666666666,0.041666666666666664,0.20833333333333334,0.8333333333333334,1.0416666666666667,0.125,0.125,0.08333333333333333,0.20833333333333334,0.2916666666666667,2.2083333333333335,1.2083333333333333,1.0,Patrick Baldwin Jr.,2024-25
1630163.0,28.745098039215687,5.745098039215686,13.176470588235293,0.4256470588235294,1.803921568627451,5.117647058823529,0.3227254901960785,2.450980392156863,3.235294117647059,0.6033725490196078,1.2352941176470589,4.686274509803922,5.921568627450981,6.137254901960785,1.588235294117647,0.35294117647058826,2.843137254901961,2.6666666666666665,15.745098039215685,-1.6862745098039216,1.0,LaMelo Ball,2020-21
1630163.0,32.29333333333334,7.173333333333333,16.72,0.4241333333333333,2.933333333333333,7.533333333333333,0.36733333333333335,2.8266666666666667,3.24,0.7769733333333333,1.44,5.24,6.68,7.613333333333333,1.5866666666666667,0.4,3.2666666666666666,3.16,20.106666666666666,1.3466666666666667,1.0,LaMelo Ball,2021-22
1630163.0,35.25,8.222222222222221,20.02777777777778,0.4166111111111111,4.0,10.63888888888889,0.381,2.8333333333333335,3.388888888888889,0.6977222222222222,1.1666666666666667,5.25,6.416666666666667,8.444444444444445,1.2777777777777777,0.3055555555555556,3.5833333333333335,3.2777777777777777,23.27777777777778,-4.166666666666667,1.0,LaMelo Ball,2022-23
1630163.0,32.36363636363637,8.318181818181818,19.227272727272727,0.4293636363636363,3.1818181818181817,8.954545454545455,0.3445454545454545,4.090909090909091,4.7272727272727275,0.7849545454545453,1.3181818181818181,3.8181818181818183,5.136363636363637,8.0,1.8181818181818181,0.18181818181818182,3.772727272727273,3.590909090909091,23.90909090909091,-6.318181818181818,1.0,LaMelo Ball,2023-24
1630163.0,32.02127659574468,8.638297872340425,21.340425531914892,0.3998297872340426,3.8085106382978724,11.23404255319149,0.3418297872340425,4.1063829787234045,4.872340425531915,0.765723404255319,1.0,3.9361702127659575,4.9361702127659575,7.361702127659575,1.148936170212766,0.2765957446808511,3.5531914893617023,3.3404255319148937,25.19148936170213,-2.765957446808511,1.0,LaMelo Ball,2024-25
1628366.0,34.25,3.9038461538461537,10.846153846153847,0.3585576923076923,1.7307692307692308,5.673076923076923,0.3095576923076923,0.6153846153846154,1.3653846153846154,0.21475,1.3269230769230769,5.596153846153846,6.923076923076923,7.230769230769231,1.6923076923076923,0.8269230769230769,2.6153846153846154,2.25,10.153846153846153,-0.36538461538461536,1.1153846153846154,Lonzo Ball,2017-18
